5.944321e+02	5.852593e-01	
5.944365e+02	5.852648e-01	
5.944409e+02	5.852706e-01	
5.944453e+02	5.852768e-01	
5.944497e+02	5.852833e-01	
5.944541e+02	5.852902e-01	
5.944586e+02	5.852974e-01	
5.944630e+02	5.853050e-01	
5.944674e+02	5.853129e-01	
5.944718e+02	5.853212e-01	
5.944762e+02	5.853298e-01	
5.944806e+02	5.853388e-01	
5.944850e+02	5.853481e-01	
5.944895e+02	5.853577e-01	
5.944939e+02	5.853677e-01	
5.944983e+02	5.853781e-01	
5.945027e+02	5.853888e-01	
5.945071e+02	5.853998e-01	
5.945115e+02	5.854111e-01	
5.945160e+02	5.854229e-01	
5.945204e+02	5.854349e-01	
5.945248e+02	5.854473e-01	
5.945292e+02	5.854600e-01	
5.945336e+02	5.854730e-01	
5.945380e+02	5.854864e-01	
5.945424e+02	5.855001e-01	
5.945469e+02	5.855142e-01	
5.945513e+02	5.855286e-01	
5.945557e+02	5.855433e-01	
5.945601e+02	5.855583e-01	
5.945645e+02	5.855737e-01	
5.945689e+02	5.855894e-01	
5.945733e+02	5.856054e-01	
5.945778e+02	5.856218e-01	
5.945822e+02	5.856384e-01	
5.945866e+02	5.856554e-01	
5.945910e+02	5.856727e-01	
5.945954e+02	5.856904e-01	
5.945998e+02	5.857083e-01	
5.946042e+02	5.857266e-01	
5.946087e+02	5.857452e-01	
5.946131e+02	5.857641e-01	
5.946175e+02	5.857834e-01	
5.946219e+02	5.858029e-01	
5.946263e+02	5.858228e-01	
5.946307e+02	5.858429e-01	
5.946352e+02	5.858634e-01	
5.946396e+02	5.858842e-01	
5.946440e+02	5.859053e-01	
5.946484e+02	5.859267e-01	
5.946528e+02	5.859485e-01	
5.946572e+02	5.859705e-01	
5.946616e+02	5.859928e-01	
5.946661e+02	5.860155e-01	
5.946705e+02	5.860384e-01	
5.946749e+02	5.860616e-01	
5.946793e+02	5.860852e-01	
5.946837e+02	5.861090e-01	
5.946881e+02	5.861332e-01	
5.946925e+02	5.861576e-01	
5.946970e+02	5.861823e-01	
5.947014e+02	5.862074e-01	
5.947058e+02	5.862327e-01	
5.947102e+02	5.862583e-01	
5.947146e+02	5.862842e-01	
5.947190e+02	5.863104e-01	
5.947234e+02	5.863369e-01	
5.947279e+02	5.863637e-01	
5.947323e+02	5.863907e-01	
5.947367e+02	5.864181e-01	
5.947411e+02	5.864457e-01	
5.947455e+02	5.864736e-01	
5.947499e+02	5.865018e-01	
5.947543e+02	5.865303e-01	
5.947588e+02	5.865590e-01	
5.947632e+02	5.865880e-01	
5.947676e+02	5.866173e-01	
5.947720e+02	5.866469e-01	
5.947764e+02	5.866768e-01	
5.947808e+02	5.867069e-01	
5.947853e+02	5.867373e-01	
5.947897e+02	5.867680e-01	
5.947941e+02	5.867989e-01	
5.947985e+02	5.868301e-01	
5.948029e+02	5.868616e-01	
5.948073e+02	5.868933e-01	
5.948117e+02	5.869253e-01	
5.948162e+02	5.869576e-01	
5.948206e+02	5.869901e-01	
5.948250e+02	5.870229e-01	
5.948294e+02	5.870559e-01	
5.948338e+02	5.870892e-01	
5.948382e+02	5.871228e-01	
5.948426e+02	5.871566e-01	
5.948471e+02	5.871906e-01	
5.948515e+02	5.872250e-01	
5.948559e+02	5.872595e-01	
5.948603e+02	5.872943e-01	
5.948647e+02	5.873294e-01	
5.948691e+02	5.873647e-01	
5.948735e+02	5.874002e-01	
5.948780e+02	5.874360e-01	
5.948824e+02	5.874721e-01	
5.948868e+02	5.875083e-01	
5.948912e+02	5.875449e-01	
5.948956e+02	5.875816e-01	
5.949000e+02	5.876186e-01	
5.949044e+02	5.876558e-01	
5.949089e+02	5.876933e-01	
5.949133e+02	5.877310e-01	
5.949177e+02	5.877689e-01	
5.949221e+02	5.878070e-01	
5.949265e+02	5.878454e-01	
5.949309e+02	5.878840e-01	
5.949354e+02	5.879228e-01	
5.949398e+02	5.879619e-01	
5.949442e+02	5.880011e-01	
5.949486e+02	5.880406e-01	
5.949530e+02	5.880803e-01	
5.949574e+02	5.881203e-01	
5.949618e+02	5.881604e-01	
5.949663e+02	5.882008e-01	
5.949707e+02	5.882413e-01	
5.949751e+02	5.882821e-01	
5.949795e+02	5.883231e-01	
5.949839e+02	5.883643e-01	
5.949883e+02	5.884057e-01	
5.949927e+02	5.884473e-01	
5.949972e+02	5.884891e-01	
5.950016e+02	5.885312e-01	
5.950060e+02	5.885734e-01	
5.950104e+02	5.886158e-01	
5.950148e+02	5.886584e-01	
5.950192e+02	5.887012e-01	
5.950236e+02	5.887442e-01	
5.950281e+02	5.887874e-01	
5.950325e+02	5.888308e-01	
5.950369e+02	5.888744e-01	
5.950413e+02	5.889182e-01	
5.950457e+02	5.889621e-01	
5.950501e+02	5.890063e-01	
5.950546e+02	5.890506e-01	
5.950590e+02	5.890951e-01	
5.950634e+02	5.891398e-01	
5.950678e+02	5.891846e-01	
5.950722e+02	5.892297e-01	
5.950766e+02	5.892749e-01	
5.950810e+02	5.893203e-01	
5.950855e+02	5.893658e-01	
5.950899e+02	5.894116e-01	
5.950943e+02	5.894575e-01	
5.950987e+02	5.895036e-01	
5.951031e+02	5.895498e-01	
5.951075e+02	5.895962e-01	
5.951119e+02	5.896427e-01	
5.951164e+02	5.896895e-01	
5.951208e+02	5.897364e-01	
5.951252e+02	5.897834e-01	
5.951296e+02	5.898306e-01	
5.951340e+02	5.898779e-01	
5.951384e+02	5.899254e-01	
5.951428e+02	5.899731e-01	
5.951473e+02	5.900209e-01	
5.951517e+02	5.900688e-01	
5.951561e+02	5.901169e-01	
5.951605e+02	5.901652e-01	
5.951649e+02	5.902136e-01	
5.951693e+02	5.902621e-01	
5.951737e+02	5.903107e-01	
5.951782e+02	5.903595e-01	
5.951826e+02	5.904085e-01	
5.951870e+02	5.904575e-01	
5.951914e+02	5.905067e-01	
5.951958e+02	5.905561e-01	
5.952002e+02	5.906055e-01	
5.952047e+02	5.906551e-01	
5.952091e+02	5.907048e-01	
5.952135e+02	5.907547e-01	
5.952179e+02	5.908046e-01	
5.952223e+02	5.908547e-01	
5.952267e+02	5.909049e-01	
5.952311e+02	5.909552e-01	
5.952356e+02	5.910056e-01	
5.952400e+02	5.910562e-01	
5.952444e+02	5.911068e-01	
5.952488e+02	5.911576e-01	
5.952532e+02	5.912084e-01	
5.952576e+02	5.912594e-01	
5.952620e+02	5.913105e-01	
5.952665e+02	5.913617e-01	
5.952709e+02	5.914130e-01	
5.952753e+02	5.914643e-01	
5.952797e+02	5.915158e-01	
5.952841e+02	5.915674e-01	
5.952885e+02	5.916191e-01	
5.952929e+02	5.916708e-01	
5.952974e+02	5.917227e-01	
5.953018e+02	5.917746e-01	
5.953062e+02	5.918266e-01	
5.953106e+02	5.918787e-01	
5.953150e+02	5.919309e-01	
5.953194e+02	5.919832e-01	
5.953238e+02	5.920355e-01	
5.953283e+02	5.920880e-01	
5.953327e+02	5.921405e-01	
5.953371e+02	5.921930e-01	
5.953415e+02	5.922457e-01	
5.953459e+02	5.922984e-01	
5.953503e+02	5.923512e-01	
5.953548e+02	5.924040e-01	
5.953592e+02	5.924569e-01	
5.953636e+02	5.925099e-01	
5.953680e+02	5.925629e-01	
5.953724e+02	5.926160e-01	
5.953768e+02	5.926692e-01	
5.953812e+02	5.927224e-01	
5.953857e+02	5.927757e-01	
5.953901e+02	5.928290e-01	
5.953945e+02	5.928823e-01	
5.953989e+02	5.929357e-01	
5.954033e+02	5.929892e-01	
5.954077e+02	5.930427e-01	
5.954121e+02	5.930962e-01	
5.954166e+02	5.931498e-01	
5.954210e+02	5.932034e-01	
5.954254e+02	5.932571e-01	
5.954298e+02	5.933108e-01	
5.954342e+02	5.933645e-01	
5.954386e+02	5.934182e-01	
5.954430e+02	5.934720e-01	
5.954475e+02	5.935258e-01	
5.954519e+02	5.935797e-01	
5.954563e+02	5.936335e-01	
5.954607e+02	5.936874e-01	
5.954651e+02	5.937413e-01	
5.954695e+02	5.937952e-01	
5.954740e+02	5.938491e-01	
5.954784e+02	5.939031e-01	
5.954828e+02	5.939570e-01	
5.954872e+02	5.940110e-01	
5.954916e+02	5.940649e-01	
5.954960e+02	5.941189e-01	
5.955004e+02	5.941729e-01	
5.955049e+02	5.942269e-01	
5.955093e+02	5.942808e-01	
5.955137e+02	5.943348e-01	
5.955181e+02	5.943888e-01	
5.955225e+02	5.944428e-01	
5.955269e+02	5.944967e-01	
5.955313e+02	5.945507e-01	
5.955358e+02	5.946046e-01	
5.955402e+02	5.946585e-01	
5.955446e+02	5.947124e-01	
5.955490e+02	5.947663e-01	
5.955534e+02	5.948202e-01	
5.955578e+02	5.948740e-01	
5.955622e+02	5.949279e-01	
5.955667e+02	5.949817e-01	
5.955711e+02	5.950354e-01	
5.955755e+02	5.950892e-01	
5.955799e+02	5.951429e-01	
5.955843e+02	5.951966e-01	
5.955887e+02	5.952502e-01	
5.955931e+02	5.953038e-01	
5.955976e+02	5.953574e-01	
5.956020e+02	5.954109e-01	
5.956064e+02	5.954644e-01	
5.956108e+02	5.955178e-01	
5.956152e+02	5.955712e-01	
5.956196e+02	5.956245e-01	
5.956241e+02	5.956778e-01	
5.956285e+02	5.957311e-01	
5.956329e+02	5.957842e-01	
5.956373e+02	5.958374e-01	
5.956417e+02	5.958904e-01	
5.956461e+02	5.959434e-01	
5.956505e+02	5.959964e-01	
5.956550e+02	5.960493e-01	
5.956594e+02	5.961021e-01	
5.956638e+02	5.961548e-01	
5.956682e+02	5.962075e-01	
5.956726e+02	5.962601e-01	
5.956770e+02	5.963126e-01	
5.956814e+02	5.963650e-01	
5.956859e+02	5.964174e-01	
5.956903e+02	5.964697e-01	
5.956947e+02	5.965219e-01	
5.956991e+02	5.965740e-01	
5.957035e+02	5.966261e-01	
5.957079e+02	5.966780e-01	
5.957123e+02	5.967299e-01	
5.957168e+02	5.967816e-01	
5.957212e+02	5.968333e-01	
5.957256e+02	5.968849e-01	
5.957300e+02	5.969363e-01	
5.957344e+02	5.969877e-01	
5.957388e+02	5.970390e-01	
5.957433e+02	5.970901e-01	
5.957477e+02	5.971412e-01	
5.957521e+02	5.971921e-01	
5.957565e+02	5.972430e-01	
5.957609e+02	5.972937e-01	
5.957653e+02	5.973443e-01	
5.957697e+02	5.973948e-01	
5.957742e+02	5.974452e-01	
5.957786e+02	5.974955e-01	
5.957830e+02	5.975456e-01	
5.957874e+02	5.975956e-01	
5.957918e+02	5.976455e-01	
5.957962e+02	5.976952e-01	
5.958006e+02	5.977449e-01	
5.958051e+02	5.977944e-01	
5.958095e+02	5.978437e-01	
5.958139e+02	5.978930e-01	
5.958183e+02	5.979420e-01	
5.958227e+02	5.979910e-01	
5.958271e+02	5.980398e-01	
5.958315e+02	5.980885e-01	
5.958360e+02	5.981370e-01	
5.958404e+02	5.981853e-01	
5.958448e+02	5.982336e-01	
5.958492e+02	5.982816e-01	
5.958536e+02	5.983295e-01	
5.958580e+02	5.983773e-01	
5.958624e+02	5.984249e-01	
5.958669e+02	5.984723e-01	
5.958713e+02	5.985196e-01	
5.958757e+02	5.985667e-01	
5.958801e+02	5.986137e-01	
5.958845e+02	5.986605e-01	
5.958889e+02	5.987071e-01	
5.958934e+02	5.987535e-01	
5.958978e+02	5.987998e-01	
5.959022e+02	5.988459e-01	
5.959066e+02	5.988918e-01	
5.959110e+02	5.989375e-01	
5.959154e+02	5.989831e-01	
5.959198e+02	5.990285e-01	
5.959243e+02	5.990737e-01	
5.959287e+02	5.991187e-01	
5.959331e+02	5.991635e-01	
5.959375e+02	5.992081e-01	
5.959419e+02	5.992525e-01	
5.959463e+02	5.992968e-01	
5.959507e+02	5.993408e-01	
5.959552e+02	5.993847e-01	
5.959596e+02	5.994283e-01	
5.959640e+02	5.994717e-01	
5.959684e+02	5.995150e-01	
5.959728e+02	5.995580e-01	
5.959772e+02	5.996008e-01	
5.959816e+02	5.996434e-01	
5.959861e+02	5.996858e-01	
5.959905e+02	5.997280e-01	
5.959949e+02	5.997700e-01	
5.959993e+02	5.998118e-01	
5.960037e+02	5.998533e-01	
5.960081e+02	5.998946e-01	
5.960125e+02	5.999357e-01	
5.960170e+02	5.999766e-01	
5.960214e+02	6.000172e-01	
5.960258e+02	6.000576e-01	
5.960302e+02	6.000978e-01	
5.960346e+02	6.001378e-01	
5.960390e+02	6.001775e-01	
5.960435e+02	6.002170e-01	
5.960479e+02	6.002562e-01	
5.960523e+02	6.002952e-01	
5.960567e+02	6.003340e-01	
5.960611e+02	6.003725e-01	
5.960655e+02	6.004108e-01	
5.960699e+02	6.004488e-01	
5.960744e+02	6.004866e-01	
5.960788e+02	6.005241e-01	
5.960832e+02	6.005614e-01	
5.960876e+02	6.005984e-01	
5.960920e+02	6.006352e-01	
5.960964e+02	6.006717e-01	
5.961008e+02	6.007080e-01	
5.961053e+02	6.007440e-01	
5.961097e+02	6.007797e-01	
5.961141e+02	6.008151e-01	
5.961185e+02	6.008503e-01	
5.961229e+02	6.008853e-01	
5.961273e+02	6.009199e-01	
5.961317e+02	6.009543e-01	
5.961362e+02	6.009884e-01	
5.961406e+02	6.010223e-01	
5.961450e+02	6.010558e-01	
5.961494e+02	6.010891e-01	
5.961538e+02	6.011221e-01	
5.961582e+02	6.011548e-01	
5.961627e+02	6.011873e-01	
5.961671e+02	6.012194e-01	
5.961715e+02	6.012513e-01	
5.961759e+02	6.012829e-01	
5.961803e+02	6.013141e-01	
5.961847e+02	6.013451e-01	
5.961891e+02	6.013758e-01	
5.961936e+02	6.014062e-01	
5.961980e+02	6.014363e-01	
5.962024e+02	6.014661e-01	
5.962068e+02	6.014956e-01	
5.962112e+02	6.015248e-01	
5.962156e+02	6.015537e-01	
5.962200e+02	6.015823e-01	
5.962245e+02	6.016106e-01	
5.962289e+02	6.016386e-01	
5.962333e+02	6.016663e-01	
5.962377e+02	6.016936e-01	
5.962421e+02	6.017206e-01	
5.962465e+02	6.017474e-01	
5.962509e+02	6.017738e-01	
5.962554e+02	6.017999e-01	
5.962598e+02	6.018256e-01	
5.962642e+02	6.018511e-01	
5.962686e+02	6.018762e-01	
5.962730e+02	6.019010e-01	
5.962774e+02	6.019254e-01	
5.962818e+02	6.019496e-01	
5.962863e+02	6.019734e-01	
5.962907e+02	6.019969e-01	
5.962951e+02	6.020200e-01	
5.962995e+02	6.020428e-01	
5.963039e+02	6.020653e-01	
5.963083e+02	6.020874e-01	
5.963128e+02	6.021092e-01	
5.963172e+02	6.021307e-01	
5.963216e+02	6.021518e-01	
5.963260e+02	6.021726e-01	
5.963304e+02	6.021930e-01	
5.963348e+02	6.022131e-01	
5.963392e+02	6.022328e-01	
5.963437e+02	6.022522e-01	
5.963481e+02	6.022712e-01	
5.963525e+02	6.022899e-01	
5.963569e+02	6.023082e-01	
5.963613e+02	6.023262e-01	
5.963657e+02	6.023438e-01	
5.963701e+02	6.023611e-01	
5.963746e+02	6.023779e-01	
5.963790e+02	6.023945e-01	
5.963834e+02	6.024107e-01	
5.963878e+02	6.024265e-01	
5.963922e+02	6.024419e-01	
5.963966e+02	6.024570e-01	
5.964010e+02	6.024717e-01	
5.964055e+02	6.024860e-01	
5.964099e+02	6.025000e-01	
5.964143e+02	6.025136e-01	
5.964187e+02	6.025268e-01	
5.964231e+02	6.025397e-01	
5.964275e+02	6.025521e-01	
5.964319e+02	6.025642e-01	
5.964364e+02	6.025759e-01	
5.964408e+02	6.025873e-01	
5.964452e+02	6.025982e-01	
5.964496e+02	6.026088e-01	
5.964540e+02	6.026190e-01	
5.964584e+02	6.026288e-01	
5.964629e+02	6.026382e-01	
5.964673e+02	6.026472e-01	
5.964717e+02	6.026559e-01	
5.964761e+02	6.026641e-01	
5.964805e+02	6.026720e-01	
5.964849e+02	6.026795e-01	
5.964893e+02	6.026865e-01	
5.964938e+02	6.026932e-01	
5.964982e+02	6.026995e-01	
5.965026e+02	6.027054e-01	
5.965070e+02	6.027109e-01	
5.965114e+02	6.027160e-01	
5.965158e+02	6.027206e-01	
5.965202e+02	6.027249e-01	
5.965247e+02	6.027288e-01	
5.965291e+02	6.027323e-01	
5.965335e+02	6.027354e-01	
5.965379e+02	6.027380e-01	
5.965423e+02	6.027403e-01	
5.965467e+02	6.027421e-01	
5.965511e+02	6.027436e-01	
5.965556e+02	6.027446e-01	
5.965600e+02	6.027452e-01	
5.965644e+02	6.027454e-01	
5.965688e+02	6.027452e-01	
5.965732e+02	6.027446e-01	
5.965776e+02	6.027436e-01	
5.965821e+02	6.027421e-01	
5.965865e+02	6.027402e-01	
5.965909e+02	6.027379e-01	
5.965953e+02	6.027352e-01	
5.965997e+02	6.027321e-01	
5.966041e+02	6.027285e-01	
5.966085e+02	6.027246e-01	
5.966130e+02	6.027202e-01	
5.966174e+02	6.027153e-01	
5.966218e+02	6.027101e-01	
5.966262e+02	6.027044e-01	
5.966306e+02	6.026983e-01	
5.966350e+02	6.026918e-01	
5.966394e+02	6.026848e-01	
5.966439e+02	6.026774e-01	
5.966483e+02	6.026696e-01	
5.966527e+02	6.026613e-01	
5.966571e+02	6.026526e-01	
5.966615e+02	6.026435e-01	
5.966659e+02	6.026340e-01	
5.966703e+02	6.026240e-01	
5.966748e+02	6.026135e-01	
5.966792e+02	6.026027e-01	
5.966836e+02	6.025914e-01	
5.966880e+02	6.025796e-01	
5.966924e+02	6.025675e-01	
5.966968e+02	6.025548e-01	
5.967012e+02	6.025418e-01	
5.967057e+02	6.025283e-01	
5.967101e+02	6.025143e-01	
5.967145e+02	6.024999e-01	
5.967189e+02	6.024851e-01	
5.967233e+02	6.024698e-01	
5.967277e+02	6.024541e-01	
5.967322e+02	6.024380e-01	
5.967366e+02	6.024213e-01	
5.967410e+02	6.024043e-01	
5.967454e+02	6.023868e-01	
5.967498e+02	6.023688e-01	
5.967542e+02	6.023504e-01	
5.967586e+02	6.023316e-01	
5.967631e+02	6.023123e-01	
5.967675e+02	6.022925e-01	
5.967719e+02	6.022723e-01	
5.967763e+02	6.022517e-01	
5.967807e+02	6.022306e-01	
5.967851e+02	6.022090e-01	
5.967895e+02	6.021870e-01	
5.967940e+02	6.021645e-01	
5.967984e+02	6.021416e-01	
5.968028e+02	6.021182e-01	
5.968072e+02	6.020944e-01	
5.968116e+02	6.020701e-01	
5.968160e+02	6.020453e-01	
5.968204e+02	6.020201e-01	
5.968249e+02	6.019945e-01	
5.968293e+02	6.019684e-01	
5.968337e+02	6.019418e-01	
5.968381e+02	6.019147e-01	
5.968425e+02	6.018872e-01	
5.968469e+02	6.018593e-01	
5.968514e+02	6.018309e-01	
5.968558e+02	6.018020e-01	
5.968602e+02	6.017727e-01	
5.968646e+02	6.017429e-01	
5.968690e+02	6.017126e-01	
5.968734e+02	6.016819e-01	
5.968778e+02	6.016507e-01	
5.968823e+02	6.016191e-01	
5.968867e+02	6.015869e-01	
5.968911e+02	6.015544e-01	
5.968955e+02	6.015213e-01	
5.968999e+02	6.014878e-01	
5.969043e+02	6.014539e-01	
5.969087e+02	6.014194e-01	
5.969132e+02	6.013846e-01	
5.969176e+02	6.013492e-01	
5.969220e+02	6.013134e-01	
5.969264e+02	6.012771e-01	
5.969308e+02	6.012403e-01	
5.969352e+02	6.012031e-01	
5.969396e+02	6.011654e-01	
5.969441e+02	6.011273e-01	
5.969485e+02	6.010887e-01	
5.969529e+02	6.010496e-01	
5.969573e+02	6.010100e-01	
5.969617e+02	6.009700e-01	
5.969661e+02	6.009295e-01	
5.969705e+02	6.008886e-01	
5.969750e+02	6.008472e-01	
5.969794e+02	6.008053e-01	
5.969838e+02	6.007629e-01	
5.969882e+02	6.007201e-01	
5.969926e+02	6.006768e-01	
5.969970e+02	6.006331e-01	
5.970015e+02	6.005889e-01	
5.970059e+02	6.005442e-01	
5.970103e+02	6.004990e-01	
5.970147e+02	6.004534e-01	
5.970191e+02	6.004073e-01	
5.970235e+02	6.003607e-01	
5.970279e+02	6.003137e-01	
5.970324e+02	6.002662e-01	
5.970368e+02	6.002183e-01	
5.970412e+02	6.001698e-01	
5.970456e+02	6.001210e-01	
5.970500e+02	6.000716e-01	
5.970544e+02	6.000218e-01	
5.970588e+02	5.999715e-01	
5.970633e+02	5.999207e-01	
5.970677e+02	5.998695e-01	
5.970721e+02	5.998178e-01	
5.970765e+02	5.997656e-01	
5.970809e+02	5.997130e-01	
5.970853e+02	5.996599e-01	
5.970897e+02	5.996063e-01	
5.970942e+02	5.995523e-01	
5.970986e+02	5.994978e-01	
5.971030e+02	5.994429e-01	
5.971074e+02	5.993874e-01	
5.971118e+02	5.993316e-01	
5.971162e+02	5.992752e-01	
5.971206e+02	5.992184e-01	
5.971251e+02	5.991611e-01	
5.971295e+02	5.991034e-01	
5.971339e+02	5.990452e-01	
5.971383e+02	5.989865e-01	
5.971427e+02	5.989274e-01	
5.971471e+02	5.988678e-01	
5.971516e+02	5.988077e-01	
5.971560e+02	5.987472e-01	
5.971604e+02	5.986862e-01	
5.971648e+02	5.986247e-01	
5.971692e+02	5.985628e-01	
5.971736e+02	5.985005e-01	
5.971780e+02	5.984376e-01	
5.971825e+02	5.983743e-01	
5.971869e+02	5.983106e-01	
5.971913e+02	5.982464e-01	
5.971957e+02	5.981817e-01	
5.972001e+02	5.981166e-01	
5.972045e+02	5.980510e-01	
5.972089e+02	5.979850e-01	
5.972134e+02	5.979185e-01	
5.972178e+02	5.978515e-01	
5.972222e+02	5.977841e-01	
5.972266e+02	5.977162e-01	
5.972310e+02	5.976479e-01	
5.972354e+02	5.975791e-01	
5.972398e+02	5.975099e-01	
5.972443e+02	5.974402e-01	
5.972487e+02	5.973701e-01	
5.972531e+02	5.972995e-01	
5.972575e+02	5.972284e-01	
5.972619e+02	5.971569e-01	
5.972663e+02	5.970850e-01	
5.972708e+02	5.970126e-01	
5.972752e+02	5.969397e-01	
5.972796e+02	5.968664e-01	
5.972840e+02	5.967927e-01	
5.972884e+02	5.967185e-01	
5.972928e+02	5.966439e-01	
5.972972e+02	5.965688e-01	
5.973017e+02	5.964932e-01	
5.973061e+02	5.964172e-01	
5.973105e+02	5.963408e-01	
5.973149e+02	5.962639e-01	
5.973193e+02	5.961866e-01	
5.973237e+02	5.961089e-01	
5.973281e+02	5.960307e-01	
5.973326e+02	5.959520e-01	
5.973370e+02	5.958729e-01	
5.973414e+02	5.957934e-01	
5.973458e+02	5.957134e-01	
5.973502e+02	5.956330e-01	
5.973546e+02	5.955522e-01	
5.973590e+02	5.954709e-01	
5.973635e+02	5.953892e-01	
5.973679e+02	5.953071e-01	
5.973723e+02	5.952245e-01	
5.973767e+02	5.951414e-01	
5.973811e+02	5.950580e-01	
5.973855e+02	5.949741e-01	
5.973899e+02	5.948898e-01	
5.973944e+02	5.948050e-01	
5.973988e+02	5.947198e-01	
5.974032e+02	5.946342e-01	
5.974076e+02	5.945482e-01	
5.974120e+02	5.944617e-01	
5.974164e+02	5.943748e-01	
5.974209e+02	5.942875e-01	
5.974253e+02	5.941997e-01	
5.974297e+02	5.941116e-01	
5.974341e+02	5.940230e-01	
5.974385e+02	5.939340e-01	
5.974429e+02	5.938445e-01	
5.974473e+02	5.937547e-01	
5.974518e+02	5.936644e-01	
5.974562e+02	5.935737e-01	
5.974606e+02	5.934825e-01	
5.974650e+02	5.933910e-01	
5.974694e+02	5.932991e-01	
5.974738e+02	5.932067e-01	
5.974782e+02	5.931139e-01	
5.974827e+02	5.930207e-01	
5.974871e+02	5.929271e-01	
5.974915e+02	5.928331e-01	
5.974959e+02	5.927386e-01	
5.975003e+02	5.926438e-01	
5.975047e+02	5.925485e-01	
5.975091e+02	5.924529e-01	
5.975136e+02	5.923568e-01	
5.975180e+02	5.922604e-01	
5.975224e+02	5.921635e-01	
5.975268e+02	5.920662e-01	
5.975312e+02	5.919685e-01	
5.975356e+02	5.918704e-01	
5.975400e+02	5.917719e-01	
5.975445e+02	5.916731e-01	
5.975489e+02	5.915738e-01	
5.975533e+02	5.914741e-01	
5.975577e+02	5.913740e-01	
5.975621e+02	5.912736e-01	
5.975665e+02	5.911727e-01	
5.975710e+02	5.910714e-01	
5.975754e+02	5.909698e-01	
5.975798e+02	5.908677e-01	
5.975842e+02	5.907653e-01	
5.975886e+02	5.906625e-01	
5.975930e+02	5.905593e-01	
5.975974e+02	5.904557e-01	
5.976019e+02	5.903517e-01	
5.976063e+02	5.902473e-01	
5.976107e+02	5.901426e-01	
5.976151e+02	5.900375e-01	
5.976195e+02	5.899320e-01	
5.976239e+02	5.898261e-01	
5.976283e+02	5.897198e-01	
5.976328e+02	5.896132e-01	
5.976372e+02	5.895061e-01	
5.976416e+02	5.893987e-01	
5.976460e+02	5.892910e-01	
5.976504e+02	5.891828e-01	
5.976548e+02	5.890743e-01	
5.976592e+02	5.889654e-01	
5.976637e+02	5.888562e-01	
5.976681e+02	5.887466e-01	
5.976725e+02	5.886366e-01	
5.976769e+02	5.885262e-01	
5.976813e+02	5.884155e-01	
5.976857e+02	5.883044e-01	
5.976902e+02	5.881930e-01	
5.976946e+02	5.880812e-01	
5.976990e+02	5.879690e-01	
5.977034e+02	5.878565e-01	
5.977078e+02	5.877436e-01	
5.977122e+02	5.876304e-01	
5.977166e+02	5.875168e-01	
5.977211e+02	5.874029e-01	
5.977255e+02	5.872886e-01	
5.977299e+02	5.871739e-01	
5.977343e+02	5.870590e-01	
5.977387e+02	5.869436e-01	
5.977431e+02	5.868279e-01	
5.977475e+02	5.867119e-01	
5.977520e+02	5.865955e-01	
5.977564e+02	5.864788e-01	
5.977608e+02	5.863618e-01	
5.977652e+02	5.862444e-01	
5.977696e+02	5.861266e-01	
5.977740e+02	5.860086e-01	
5.977784e+02	5.858901e-01	
5.977829e+02	5.857714e-01	
5.977873e+02	5.856523e-01	
5.977917e+02	5.855329e-01	
5.977961e+02	5.854132e-01	
5.978005e+02	5.852931e-01	
5.978049e+02	5.851727e-01	
5.978093e+02	5.850520e-01	
5.978138e+02	5.849309e-01	
5.978182e+02	5.848095e-01	
5.978226e+02	5.846879e-01	
5.978270e+02	5.845658e-01	
5.978314e+02	5.844435e-01	
5.978358e+02	5.843208e-01	
5.978403e+02	5.841979e-01	
5.978447e+02	5.840746e-01	
5.978491e+02	5.839509e-01	
5.978535e+02	5.838270e-01	
5.978579e+02	5.837028e-01	
5.978623e+02	5.835782e-01	
5.978667e+02	5.834534e-01	
5.978712e+02	5.833282e-01	
5.978756e+02	5.832028e-01	
5.978800e+02	5.830770e-01	
5.978844e+02	5.829509e-01	
5.978888e+02	5.828245e-01	
5.978932e+02	5.826978e-01	
5.978976e+02	5.825709e-01	
5.979021e+02	5.824436e-01	
5.979065e+02	5.823160e-01	
5.979109e+02	5.821881e-01	
5.979153e+02	5.820600e-01	
5.979197e+02	5.819315e-01	
5.979241e+02	5.818028e-01	
5.979285e+02	5.816737e-01	
5.979330e+02	5.815444e-01	
5.979374e+02	5.814148e-01	
5.979418e+02	5.812849e-01	
5.979462e+02	5.811547e-01	
5.979506e+02	5.810242e-01	
5.979550e+02	5.808934e-01	
5.979595e+02	5.807624e-01	
5.979639e+02	5.806311e-01	
5.979683e+02	5.804995e-01	
5.979727e+02	5.803676e-01	
5.979771e+02	5.802355e-01	
5.979815e+02	5.801031e-01	
5.979859e+02	5.799704e-01	
5.979904e+02	5.798375e-01	
5.979948e+02	5.797042e-01	
5.979992e+02	5.795707e-01	
5.980036e+02	5.794370e-01	
5.980080e+02	5.793030e-01	
5.980124e+02	5.791687e-01	
5.980168e+02	5.790341e-01	
5.980213e+02	5.788993e-01	
5.980257e+02	5.787642e-01	
5.980301e+02	5.786289e-01	
5.980345e+02	5.784933e-01	
5.980389e+02	5.783575e-01	
5.980433e+02	5.782214e-01	
5.980477e+02	5.780850e-01	
5.980522e+02	5.779485e-01	
5.980566e+02	5.778116e-01	
5.980610e+02	5.776745e-01	
