3.050279e+02	1.042373e+00	
3.050324e+02	1.041999e+00	
3.050368e+02	1.041625e+00	
3.050412e+02	1.041251e+00	
3.050456e+02	1.040877e+00	
3.050500e+02	1.040504e+00	
3.050544e+02	1.040132e+00	
3.050588e+02	1.039759e+00	
3.050633e+02	1.039387e+00	
3.050677e+02	1.039016e+00	
3.050721e+02	1.038645e+00	
3.050765e+02	1.038274e+00	
3.050809e+02	1.037904e+00	
3.050853e+02	1.037535e+00	
3.050897e+02	1.037166e+00	
3.050942e+02	1.036797e+00	
3.050986e+02	1.036429e+00	
3.051030e+02	1.036061e+00	
3.051074e+02	1.035694e+00	
3.051118e+02	1.035328e+00	
3.051162e+02	1.034962e+00	
3.051206e+02	1.034597e+00	
3.051251e+02	1.034232e+00	
3.051295e+02	1.033868e+00	
3.051339e+02	1.033505e+00	
3.051383e+02	1.033142e+00	
3.051427e+02	1.032780e+00	
3.051471e+02	1.032418e+00	
3.051515e+02	1.032057e+00	
3.051560e+02	1.031697e+00	
3.051604e+02	1.031337e+00	
3.051648e+02	1.030978e+00	
3.051692e+02	1.030620e+00	
3.051736e+02	1.030263e+00	
3.051780e+02	1.029906e+00	
3.051825e+02	1.029550e+00	
3.051869e+02	1.029195e+00	
3.051913e+02	1.028841e+00	
3.051957e+02	1.028487e+00	
3.052001e+02	1.028134e+00	
3.052045e+02	1.027782e+00	
3.052089e+02	1.027431e+00	
3.052134e+02	1.027080e+00	
3.052178e+02	1.026731e+00	
3.052222e+02	1.026382e+00	
3.052266e+02	1.026034e+00	
3.052310e+02	1.025687e+00	
3.052354e+02	1.025341e+00	
3.052398e+02	1.024996e+00	
3.052443e+02	1.024652e+00	
3.052487e+02	1.024308e+00	
3.052531e+02	1.023966e+00	
3.052575e+02	1.023624e+00	
3.052619e+02	1.023283e+00	
3.052663e+02	1.022944e+00	
3.052707e+02	1.022605e+00	
3.052752e+02	1.022267e+00	
3.052796e+02	1.021930e+00	
3.052840e+02	1.021595e+00	
3.052884e+02	1.021260e+00	
3.052928e+02	1.020926e+00	
3.052972e+02	1.020594e+00	
3.053017e+02	1.020262e+00	
3.053061e+02	1.019931e+00	
3.053105e+02	1.019602e+00	
3.053149e+02	1.019273e+00	
3.053193e+02	1.018946e+00	
3.053237e+02	1.018619e+00	
3.053281e+02	1.018294e+00	
3.053326e+02	1.017970e+00	
3.053370e+02	1.017647e+00	
3.053414e+02	1.017325e+00	
3.053458e+02	1.017004e+00	
3.053502e+02	1.016685e+00	
3.053546e+02	1.016366e+00	
3.053590e+02	1.016049e+00	
3.053635e+02	1.015733e+00	
3.053679e+02	1.015418e+00	
3.053723e+02	1.015104e+00	
3.053767e+02	1.014792e+00	
3.053811e+02	1.014480e+00	
3.053855e+02	1.014170e+00	
3.053899e+02	1.013861e+00	
3.053944e+02	1.013554e+00	
3.053988e+02	1.013247e+00	
3.054032e+02	1.012942e+00	
3.054076e+02	1.012638e+00	
3.054120e+02	1.012336e+00	
3.054164e+02	1.012034e+00	
3.054208e+02	1.011734e+00	
3.054253e+02	1.011436e+00	
3.054297e+02	1.011138e+00	
3.054341e+02	1.010842e+00	
3.054385e+02	1.010547e+00	
3.054429e+02	1.010254e+00	
3.054473e+02	1.009962e+00	
3.054518e+02	1.009671e+00	
3.054562e+02	1.009382e+00	
3.054606e+02	1.009094e+00	
3.054650e+02	1.008807e+00	
3.054694e+02	1.008522e+00	
3.054738e+02	1.008238e+00	
3.054782e+02	1.007956e+00	
3.054827e+02	1.007675e+00	
3.054871e+02	1.007395e+00	
3.054915e+02	1.007117e+00	
3.054959e+02	1.006840e+00	
3.055003e+02	1.006565e+00	
3.055047e+02	1.006291e+00	
3.055091e+02	1.006018e+00	
3.055136e+02	1.005747e+00	
3.055180e+02	1.005478e+00	
3.055224e+02	1.005210e+00	
3.055268e+02	1.004943e+00	
3.055312e+02	1.004678e+00	
3.055356e+02	1.004415e+00	
3.055400e+02	1.004153e+00	
3.055445e+02	1.003892e+00	
3.055489e+02	1.003633e+00	
3.055533e+02	1.003376e+00	
3.055577e+02	1.003120e+00	
3.055621e+02	1.002865e+00	
3.055665e+02	1.002613e+00	
3.055710e+02	1.002361e+00	
3.055754e+02	1.002112e+00	
3.055798e+02	1.001863e+00	
3.055842e+02	1.001617e+00	
3.055886e+02	1.001372e+00	
3.055930e+02	1.001128e+00	
3.055974e+02	1.000887e+00	
3.056019e+02	1.000646e+00	
3.056063e+02	1.000408e+00	
3.056107e+02	1.000171e+00	
3.056151e+02	9.999354e-01	
3.056195e+02	9.997016e-01	
3.056239e+02	9.994695e-01	
3.056283e+02	9.992390e-01	
3.056328e+02	9.990102e-01	
3.056372e+02	9.987830e-01	
3.056416e+02	9.985574e-01	
3.056460e+02	9.983336e-01	
3.056504e+02	9.981114e-01	
3.056548e+02	9.978908e-01	
3.056592e+02	9.976720e-01	
3.056637e+02	9.974548e-01	
3.056681e+02	9.972393e-01	
3.056725e+02	9.970255e-01	
3.056769e+02	9.968134e-01	
3.056813e+02	9.966031e-01	
3.056857e+02	9.963944e-01	
3.056901e+02	9.961874e-01	
3.056946e+02	9.959822e-01	
3.056990e+02	9.957787e-01	
3.057034e+02	9.955769e-01	
3.057078e+02	9.953769e-01	
3.057122e+02	9.951786e-01	
3.057166e+02	9.949821e-01	
3.057211e+02	9.947873e-01	
3.057255e+02	9.945943e-01	
3.057299e+02	9.944030e-01	
3.057343e+02	9.942135e-01	
3.057387e+02	9.940258e-01	
3.057431e+02	9.938398e-01	
3.057475e+02	9.936556e-01	
3.057520e+02	9.934732e-01	
3.057564e+02	9.932926e-01	
3.057608e+02	9.931138e-01	
3.057652e+02	9.929368e-01	
3.057696e+02	9.927616e-01	
3.057740e+02	9.925882e-01	
3.057784e+02	9.924166e-01	
3.057829e+02	9.922468e-01	
3.057873e+02	9.920789e-01	
3.057917e+02	9.919127e-01	
3.057961e+02	9.917484e-01	
3.058005e+02	9.915859e-01	
3.058049e+02	9.914253e-01	
3.058093e+02	9.912665e-01	
3.058138e+02	9.911095e-01	
3.058182e+02	9.909544e-01	
3.058226e+02	9.908011e-01	
3.058270e+02	9.906497e-01	
3.058314e+02	9.905002e-01	
3.058358e+02	9.903525e-01	
3.058403e+02	9.902066e-01	
3.058447e+02	9.900627e-01	
3.058491e+02	9.899206e-01	
3.058535e+02	9.897804e-01	
3.058579e+02	9.896420e-01	
3.058623e+02	9.895056e-01	
3.058667e+02	9.893710e-01	
3.058712e+02	9.892383e-01	
3.058756e+02	9.891075e-01	
3.058800e+02	9.889786e-01	
3.058844e+02	9.888516e-01	
3.058888e+02	9.887265e-01	
3.058932e+02	9.886033e-01	
3.058976e+02	9.884819e-01	
3.059021e+02	9.883626e-01	
3.059065e+02	9.882451e-01	
3.059109e+02	9.881295e-01	
3.059153e+02	9.880158e-01	
3.059197e+02	9.879041e-01	
3.059241e+02	9.877943e-01	
3.059285e+02	9.876864e-01	
3.059330e+02	9.875804e-01	
3.059374e+02	9.874764e-01	
3.059418e+02	9.873743e-01	
3.059462e+02	9.872741e-01	
3.059506e+02	9.871759e-01	
3.059550e+02	9.870796e-01	
3.059594e+02	9.869852e-01	
3.059639e+02	9.868928e-01	
3.059683e+02	9.868023e-01	
3.059727e+02	9.867138e-01	
3.059771e+02	9.866273e-01	
3.059815e+02	9.865426e-01	
3.059859e+02	9.864600e-01	
3.059904e+02	9.863793e-01	
3.059948e+02	9.863005e-01	
3.059992e+02	9.862237e-01	
3.060036e+02	9.861489e-01	
3.060080e+02	9.860760e-01	
3.060124e+02	9.860051e-01	
3.060168e+02	9.859361e-01	
3.060213e+02	9.858692e-01	
3.060257e+02	9.858042e-01	
3.060301e+02	9.857411e-01	
3.060345e+02	9.856801e-01	
3.060389e+02	9.856210e-01	
3.060433e+02	9.855639e-01	
3.060477e+02	9.855087e-01	
3.060522e+02	9.854556e-01	
3.060566e+02	9.854044e-01	
3.060610e+02	9.853552e-01	
3.060654e+02	9.853080e-01	
3.060698e+02	9.852627e-01	
3.060742e+02	9.852195e-01	
3.060786e+02	9.851782e-01	
3.060831e+02	9.851390e-01	
3.060875e+02	9.851017e-01	
3.060919e+02	9.850664e-01	
3.060963e+02	9.850331e-01	
3.061007e+02	9.850018e-01	
3.061051e+02	9.849724e-01	
3.061095e+02	9.849451e-01	
3.061140e+02	9.849198e-01	
3.061184e+02	9.848964e-01	
3.061228e+02	9.848751e-01	
3.061272e+02	9.848557e-01	
3.061316e+02	9.848384e-01	
3.061360e+02	9.848230e-01	
3.061405e+02	9.848097e-01	
3.061449e+02	9.847983e-01	
3.061493e+02	9.847890e-01	
3.061537e+02	9.847816e-01	
3.061581e+02	9.847762e-01	
3.061625e+02	9.847729e-01	
3.061669e+02	9.847715e-01	
3.061714e+02	9.847722e-01	
3.061758e+02	9.847748e-01	
3.061802e+02	9.847795e-01	
3.061846e+02	9.847861e-01	
3.061890e+02	9.847948e-01	
3.061934e+02	9.848055e-01	
3.061978e+02	9.848181e-01	
3.062023e+02	9.848328e-01	
3.062067e+02	9.848495e-01	
3.062111e+02	9.848682e-01	
3.062155e+02	9.848889e-01	
3.062199e+02	9.849115e-01	
3.062243e+02	9.849362e-01	
3.062287e+02	9.849629e-01	
3.062332e+02	9.849916e-01	
3.062376e+02	9.850223e-01	
3.062420e+02	9.850551e-01	
3.062464e+02	9.850898e-01	
3.062508e+02	9.851265e-01	
3.062552e+02	9.851652e-01	
3.062597e+02	9.852059e-01	
3.062641e+02	9.852487e-01	
3.062685e+02	9.852934e-01	
3.062729e+02	9.853401e-01	
3.062773e+02	9.853889e-01	
3.062817e+02	9.854396e-01	
3.062861e+02	9.854924e-01	
3.062906e+02	9.855471e-01	
3.062950e+02	9.856038e-01	
3.062994e+02	9.856626e-01	
3.063038e+02	9.857233e-01	
3.063082e+02	9.857861e-01	
3.063126e+02	9.858508e-01	
3.063170e+02	9.859175e-01	
3.063215e+02	9.859863e-01	
3.063259e+02	9.860570e-01	
3.063303e+02	9.861297e-01	
3.063347e+02	9.862044e-01	
3.063391e+02	9.862811e-01	
3.063435e+02	9.863598e-01	
3.063479e+02	9.864405e-01	
3.063524e+02	9.865232e-01	
3.063568e+02	9.866079e-01	
3.063612e+02	9.866946e-01	
3.063656e+02	9.867832e-01	
3.063700e+02	9.868738e-01	
3.063744e+02	9.869665e-01	
3.063788e+02	9.870611e-01	
3.063833e+02	9.871577e-01	
3.063877e+02	9.872562e-01	
3.063921e+02	9.873568e-01	
3.063965e+02	9.874593e-01	
3.064009e+02	9.875638e-01	
3.064053e+02	9.876703e-01	
3.064098e+02	9.877788e-01	
3.064142e+02	9.878892e-01	
3.064186e+02	9.880016e-01	
3.064230e+02	9.881160e-01	
3.064274e+02	9.882324e-01	
3.064318e+02	9.883507e-01	
3.064362e+02	9.884710e-01	
3.064407e+02	9.885932e-01	
3.064451e+02	9.887175e-01	
3.064495e+02	9.888436e-01	
3.064539e+02	9.889718e-01	
3.064583e+02	9.891019e-01	
3.064627e+02	9.892339e-01	
3.064671e+02	9.893679e-01	
3.064716e+02	9.895039e-01	
3.064760e+02	9.896418e-01	
3.064804e+02	9.897817e-01	
3.064848e+02	9.899235e-01	
3.064892e+02	9.900672e-01	
3.064936e+02	9.902129e-01	
3.064980e+02	9.903606e-01	
3.065025e+02	9.905102e-01	
3.065069e+02	9.906617e-01	
3.065113e+02	9.908151e-01	
3.065157e+02	9.909705e-01	
3.065201e+02	9.911278e-01	
3.065245e+02	9.912871e-01	
3.065290e+02	9.914482e-01	
3.065334e+02	9.916113e-01	
3.065378e+02	9.917763e-01	
3.065422e+02	9.919433e-01	
3.065466e+02	9.921121e-01	
3.065510e+02	9.922829e-01	
3.065554e+02	9.924555e-01	
3.065599e+02	9.926301e-01	
3.065643e+02	9.928066e-01	
3.065687e+02	9.929850e-01	
3.065731e+02	9.931653e-01	
3.065775e+02	9.933475e-01	
3.065819e+02	9.935316e-01	
3.065863e+02	9.937175e-01	
3.065908e+02	9.939054e-01	
3.065952e+02	9.940951e-01	
3.065996e+02	9.942868e-01	
3.066040e+02	9.944803e-01	
3.066084e+02	9.946757e-01	
3.066128e+02	9.948729e-01	
3.066172e+02	9.950721e-01	
3.066217e+02	9.952731e-01	
3.066261e+02	9.954759e-01	
3.066305e+02	9.956807e-01	
3.066349e+02	9.958872e-01	
3.066393e+02	9.960957e-01	
3.066437e+02	9.963060e-01	
3.066481e+02	9.965181e-01	
3.066526e+02	9.967321e-01	
3.066570e+02	9.969479e-01	
3.066614e+02	9.971656e-01	
3.066658e+02	9.973851e-01	
3.066702e+02	9.976064e-01	
3.066746e+02	9.978296e-01	
3.066791e+02	9.980545e-01	
3.066835e+02	9.982813e-01	
3.066879e+02	9.985099e-01	
3.066923e+02	9.987404e-01	
3.066967e+02	9.989726e-01	
3.067011e+02	9.992066e-01	
3.067055e+02	9.994424e-01	
3.067100e+02	9.996801e-01	
3.067144e+02	9.999195e-01	
3.067188e+02	1.000161e+00	
3.067232e+02	1.000404e+00	
3.067276e+02	1.000648e+00	
3.067320e+02	1.000895e+00	
3.067364e+02	1.001143e+00	
3.067409e+02	1.001393e+00	
3.067453e+02	1.001645e+00	
3.067497e+02	1.001899e+00	
3.067541e+02	1.002154e+00	
3.067585e+02	1.002411e+00	
3.067629e+02	1.002670e+00	
3.067673e+02	1.002931e+00	
3.067718e+02	1.003193e+00	
3.067762e+02	1.003457e+00	
3.067806e+02	1.003723e+00	
3.067850e+02	1.003990e+00	
3.067894e+02	1.004259e+00	
3.067938e+02	1.004530e+00	
3.067982e+02	1.004803e+00	
3.068027e+02	1.005077e+00	
3.068071e+02	1.005353e+00	
3.068115e+02	1.005631e+00	
3.068159e+02	1.005910e+00	
3.068203e+02	1.006191e+00	
3.068247e+02	1.006474e+00	
3.068292e+02	1.006758e+00	
3.068336e+02	1.007044e+00	
3.068380e+02	1.007332e+00	
3.068424e+02	1.007621e+00	
3.068468e+02	1.007912e+00	
3.068512e+02	1.008204e+00	
3.068556e+02	1.008499e+00	
3.068601e+02	1.008794e+00	
3.068645e+02	1.009092e+00	
3.068689e+02	1.009391e+00	
3.068733e+02	1.009692e+00	
3.068777e+02	1.009994e+00	
3.068821e+02	1.010298e+00	
3.068865e+02	1.010603e+00	
3.068910e+02	1.010910e+00	
3.068954e+02	1.011219e+00	
3.068998e+02	1.011529e+00	
3.069042e+02	1.011841e+00	
3.069086e+02	1.012154e+00	
3.069130e+02	1.012469e+00	
3.069174e+02	1.012785e+00	
3.069219e+02	1.013103e+00	
3.069263e+02	1.013423e+00	
3.069307e+02	1.013744e+00	
3.069351e+02	1.014066e+00	
3.069395e+02	1.014390e+00	
3.069439e+02	1.014716e+00	
3.069484e+02	1.015043e+00	
3.069528e+02	1.015371e+00	
3.069572e+02	1.015701e+00	
3.069616e+02	1.016033e+00	
3.069660e+02	1.016365e+00	
3.069704e+02	1.016700e+00	
3.069748e+02	1.017036e+00	
3.069793e+02	1.017373e+00	
3.069837e+02	1.017711e+00	
3.069881e+02	1.018052e+00	
3.069925e+02	1.018393e+00	
3.069969e+02	1.018736e+00	
3.070013e+02	1.019080e+00	
3.070057e+02	1.019426e+00	
3.070102e+02	1.019773e+00	
3.070146e+02	1.020122e+00	
3.070190e+02	1.020471e+00	
3.070234e+02	1.020823e+00	
3.070278e+02	1.021175e+00	
3.070322e+02	1.021529e+00	
3.070366e+02	1.021884e+00	
3.070411e+02	1.022241e+00	
3.070455e+02	1.022599e+00	
3.070499e+02	1.022958e+00	
3.070543e+02	1.023319e+00	
3.070587e+02	1.023680e+00	
3.070631e+02	1.024044e+00	
3.070675e+02	1.024408e+00	
3.070720e+02	1.024774e+00	
3.070764e+02	1.025140e+00	
3.070808e+02	1.025509e+00	
3.070852e+02	1.025878e+00	
3.070896e+02	1.026249e+00	
3.070940e+02	1.026620e+00	
3.070985e+02	1.026993e+00	
3.071029e+02	1.027368e+00	
3.071073e+02	1.027743e+00	
3.071117e+02	1.028120e+00	
3.071161e+02	1.028498e+00	
3.071205e+02	1.028877e+00	
3.071249e+02	1.029257e+00	
3.071294e+02	1.029638e+00	
3.071338e+02	1.030020e+00	
3.071382e+02	1.030404e+00	
3.071426e+02	1.030789e+00	
3.071470e+02	1.031174e+00	
3.071514e+02	1.031561e+00	
3.071558e+02	1.031949e+00	
3.071603e+02	1.032338e+00	
3.071647e+02	1.032728e+00	
3.071691e+02	1.033119e+00	
3.071735e+02	1.033511e+00	
3.071779e+02	1.033905e+00	
3.071823e+02	1.034299e+00	
3.071867e+02	1.034694e+00	
3.071912e+02	1.035090e+00	
3.071956e+02	1.035488e+00	
3.072000e+02	1.035886e+00	
3.072044e+02	1.036285e+00	
3.072088e+02	1.036685e+00	
3.072132e+02	1.037086e+00	
3.072177e+02	1.037488e+00	
3.072221e+02	1.037891e+00	
3.072265e+02	1.038295e+00	
3.072309e+02	1.038700e+00	
3.072353e+02	1.039105e+00	
3.072397e+02	1.039512e+00	
3.072441e+02	1.039919e+00	
3.072486e+02	1.040328e+00	
3.072530e+02	1.040737e+00	
3.072574e+02	1.041147e+00	
3.072618e+02	1.041557e+00	
3.072662e+02	1.041969e+00	
3.072706e+02	1.042381e+00	
3.072750e+02	1.042794e+00	
3.072795e+02	1.043208e+00	
3.072839e+02	1.043623e+00	
3.072883e+02	1.044038e+00	
3.072927e+02	1.044455e+00	
3.072971e+02	1.044872e+00	
3.073015e+02	1.045289e+00	
3.073059e+02	1.045708e+00	
3.073104e+02	1.046127e+00	
3.073148e+02	1.046546e+00	
3.073192e+02	1.046967e+00	
3.073236e+02	1.047388e+00	
3.073280e+02	1.047809e+00	
3.073324e+02	1.048231e+00	
3.073368e+02	1.048654e+00	
3.073413e+02	1.049078e+00	
3.073457e+02	1.049502e+00	
3.073501e+02	1.049927e+00	
3.073545e+02	1.050352e+00	
3.073589e+02	1.050778e+00	
3.073633e+02	1.051204e+00	
3.073678e+02	1.051631e+00	
3.073722e+02	1.052058e+00	
3.073766e+02	1.052486e+00	
3.073810e+02	1.052914e+00	
3.073854e+02	1.053343e+00	
3.073898e+02	1.053772e+00	
3.073942e+02	1.054202e+00	
3.073987e+02	1.054632e+00	
3.074031e+02	1.055063e+00	
3.074075e+02	1.055494e+00	
3.074119e+02	1.055925e+00	
3.074163e+02	1.056357e+00	
3.074207e+02	1.056789e+00	
3.074251e+02	1.057221e+00	
3.074296e+02	1.057654e+00	
3.074340e+02	1.058087e+00	
3.074384e+02	1.058521e+00	
3.074428e+02	1.058954e+00	
3.074472e+02	1.059388e+00	
3.074516e+02	1.059823e+00	
3.074560e+02	1.060257e+00	
3.074605e+02	1.060692e+00	
3.074649e+02	1.061127e+00	
3.074693e+02	1.061562e+00	
3.074737e+02	1.061998e+00	
3.074781e+02	1.062433e+00	
3.074825e+02	1.062869e+00	
3.074869e+02	1.063305e+00	
3.074914e+02	1.063741e+00	
3.074958e+02	1.064177e+00	
3.075002e+02	1.064614e+00	
3.075046e+02	1.065050e+00	
3.075090e+02	1.065487e+00	
3.075134e+02	1.065923e+00	
3.075179e+02	1.066360e+00	
3.075223e+02	1.066797e+00	
3.075267e+02	1.067233e+00	
3.075311e+02	1.067670e+00	
3.075355e+02	1.068107e+00	
3.075399e+02	1.068544e+00	
3.075443e+02	1.068980e+00	
3.075488e+02	1.069417e+00	
3.075532e+02	1.069853e+00	
3.075576e+02	1.070290e+00	
3.075620e+02	1.070726e+00	
3.075664e+02	1.071163e+00	
3.075708e+02	1.071599e+00	
3.075752e+02	1.072035e+00	
3.075797e+02	1.072471e+00	
3.075841e+02	1.072907e+00	
3.075885e+02	1.073342e+00	
3.075929e+02	1.073778e+00	
3.075973e+02	1.074213e+00	
3.076017e+02	1.074648e+00	
3.076061e+02	1.075083e+00	
3.076106e+02	1.075517e+00	
3.076150e+02	1.075951e+00	
3.076194e+02	1.076385e+00	
3.076238e+02	1.076819e+00	
3.076282e+02	1.077252e+00	
3.076326e+02	1.077685e+00	
3.076371e+02	1.078118e+00	
3.076415e+02	1.078550e+00	
3.076459e+02	1.078982e+00	
3.076503e+02	1.079414e+00	
3.076547e+02	1.079845e+00	
3.076591e+02	1.080276e+00	
3.076635e+02	1.080706e+00	
3.076680e+02	1.081136e+00	
3.076724e+02	1.081566e+00	
3.076768e+02	1.081995e+00	
3.076812e+02	1.082423e+00	
3.076856e+02	1.082851e+00	
3.076900e+02	1.083278e+00	
3.076944e+02	1.083705e+00	
3.076989e+02	1.084132e+00	
3.077033e+02	1.084557e+00	
3.077077e+02	1.084983e+00	
3.077121e+02	1.085407e+00	
3.077165e+02	1.085831e+00	
3.077209e+02	1.086255e+00	
3.077253e+02	1.086677e+00	
3.077298e+02	1.087100e+00	
3.077342e+02	1.087521e+00	
3.077386e+02	1.087942e+00	
3.077430e+02	1.088362e+00	
3.077474e+02	1.088781e+00	
3.077518e+02	1.089200e+00	
3.077562e+02	1.089618e+00	
3.077607e+02	1.090035e+00	
3.077651e+02	1.090451e+00	
3.077695e+02	1.090866e+00	
3.077739e+02	1.091281e+00	
3.077783e+02	1.091695e+00	
3.077827e+02	1.092108e+00	
3.077872e+02	1.092520e+00	
3.077916e+02	1.092932e+00	
3.077960e+02	1.093342e+00	
3.078004e+02	1.093752e+00	
3.078048e+02	1.094160e+00	
3.078092e+02	1.094568e+00	
3.078136e+02	1.094975e+00	
3.078181e+02	1.095381e+00	
3.078225e+02	1.095786e+00	
3.078269e+02	1.096190e+00	
3.078313e+02	1.096593e+00	
3.078357e+02	1.096994e+00	
3.078401e+02	1.097395e+00	
3.078445e+02	1.097795e+00	
3.078490e+02	1.098194e+00	
3.078534e+02	1.098592e+00	
3.078578e+02	1.098988e+00	
3.078622e+02	1.099384e+00	
3.078666e+02	1.099778e+00	
3.078710e+02	1.100171e+00	
3.078754e+02	1.100564e+00	
3.078799e+02	1.100954e+00	
3.078843e+02	1.101344e+00	
3.078887e+02	1.101733e+00	
3.078931e+02	1.102120e+00	
3.078975e+02	1.102506e+00	
3.079019e+02	1.102891e+00	
3.079064e+02	1.103275e+00	
3.079108e+02	1.103658e+00	
3.079152e+02	1.104039e+00	
3.079196e+02	1.104419e+00	
3.079240e+02	1.104797e+00	
3.079284e+02	1.105174e+00	
3.079328e+02	1.105550e+00	
3.079373e+02	1.105925e+00	
3.079417e+02	1.106298e+00	
3.079461e+02	1.106670e+00	
3.079505e+02	1.107041e+00	
3.079549e+02	1.107410e+00	
3.079593e+02	1.107777e+00	
3.079637e+02	1.108144e+00	
3.079682e+02	1.108508e+00	
3.079726e+02	1.108872e+00	
3.079770e+02	1.109234e+00	
3.079814e+02	1.109594e+00	
3.079858e+02	1.109953e+00	
3.079902e+02	1.110310e+00	
3.079946e+02	1.110666e+00	
3.079991e+02	1.111021e+00	
3.080035e+02	1.111373e+00	
3.080079e+02	1.111725e+00	
3.080123e+02	1.112074e+00	
3.080167e+02	1.112422e+00	
3.080211e+02	1.112769e+00	
3.080255e+02	1.113114e+00	
3.080300e+02	1.113457e+00	
3.080344e+02	1.113798e+00	
3.080388e+02	1.114138e+00	
3.080432e+02	1.114477e+00	
3.080476e+02	1.114813e+00	
3.080520e+02	1.115148e+00	
3.080565e+02	1.115481e+00	
3.080609e+02	1.115813e+00	
3.080653e+02	1.116142e+00	
3.080697e+02	1.116470e+00	
3.080741e+02	1.116797e+00	
3.080785e+02	1.117121e+00	
3.080829e+02	1.117444e+00	
3.080874e+02	1.117765e+00	
3.080918e+02	1.118084e+00	
3.080962e+02	1.118401e+00	
3.081006e+02	1.118716e+00	
3.081050e+02	1.119030e+00	
3.081094e+02	1.119342e+00	
3.081138e+02	1.119652e+00	
3.081183e+02	1.119960e+00	
3.081227e+02	1.120266e+00	
3.081271e+02	1.120570e+00	
3.081315e+02	1.120872e+00	
3.081359e+02	1.121173e+00	
3.081403e+02	1.121471e+00	
3.081447e+02	1.121768e+00	
3.081492e+02	1.122062e+00	
3.081536e+02	1.122355e+00	
3.081580e+02	1.122645e+00	
3.081624e+02	1.122934e+00	
3.081668e+02	1.123221e+00	
3.081712e+02	1.123505e+00	
3.081756e+02	1.123788e+00	
3.081801e+02	1.124068e+00	
3.081845e+02	1.124347e+00	
3.081889e+02	1.124623e+00	
3.081933e+02	1.124898e+00	
3.081977e+02	1.125170e+00	
3.082021e+02	1.125440e+00	
3.082066e+02	1.125708e+00	
3.082110e+02	1.125974e+00	
3.082154e+02	1.126238e+00	
3.082198e+02	1.126500e+00	
3.082242e+02	1.126759e+00	
3.082286e+02	1.127017e+00	
3.082330e+02	1.127272e+00	
3.082375e+02	1.127525e+00	
3.082419e+02	1.127776e+00	
3.082463e+02	1.128025e+00	
3.082507e+02	1.128272e+00	
3.082551e+02	1.128516e+00	
3.082595e+02	1.128758e+00	
3.082639e+02	1.128998e+00	
3.082684e+02	1.129236e+00	
3.082728e+02	1.129471e+00	
3.082772e+02	1.129704e+00	
3.082816e+02	1.129935e+00	
3.082860e+02	1.130164e+00	
3.082904e+02	1.130390e+00	
3.082948e+02	1.130614e+00	
3.082993e+02	1.130836e+00	
3.083037e+02	1.131055e+00	
3.083081e+02	1.131273e+00	
3.083125e+02	1.131487e+00	
3.083169e+02	1.131700e+00	
3.083213e+02	1.131910e+00	
3.083258e+02	1.132118e+00	
3.083302e+02	1.132323e+00	
3.083346e+02	1.132526e+00	
3.083390e+02	1.132727e+00	
3.083434e+02	1.132925e+00	
3.083478e+02	1.133121e+00	
3.083522e+02	1.133315e+00	
3.083567e+02	1.133506e+00	
3.083611e+02	1.133695e+00	
3.083655e+02	1.133881e+00	
3.083699e+02	1.134065e+00	
3.083743e+02	1.134247e+00	
3.083787e+02	1.134426e+00	
3.083831e+02	1.134602e+00	
3.083876e+02	1.134776e+00	
3.083920e+02	1.134948e+00	
3.083964e+02	1.135117e+00	
3.084008e+02	1.135284e+00	
3.084052e+02	1.135448e+00	
3.084096e+02	1.135610e+00	
3.084140e+02	1.135769e+00	
3.084185e+02	1.135926e+00	
3.084229e+02	1.136080e+00	
3.084273e+02	1.136232e+00	
3.084317e+02	1.136381e+00	
3.084361e+02	1.136528e+00	
3.084405e+02	1.136672e+00	
3.084449e+02	1.136814e+00	
3.084494e+02	1.136953e+00	
3.084538e+02	1.137090e+00	
3.084582e+02	1.137224e+00	
3.084626e+02	1.137355e+00	
3.084670e+02	1.137484e+00	
3.084714e+02	1.137611e+00	
3.084759e+02	1.137735e+00	
3.084803e+02	1.137856e+00	
3.084847e+02	1.137974e+00	
3.084891e+02	1.138091e+00	
3.084935e+02	1.138204e+00	
3.084979e+02	1.138315e+00	
3.085023e+02	1.138423e+00	
3.085068e+02	1.138529e+00	
3.085112e+02	1.138632e+00	
3.085156e+02	1.138733e+00	
3.085200e+02	1.138831e+00	
3.085244e+02	1.138926e+00	
3.085288e+02	1.139018e+00	
3.085332e+02	1.139109e+00	
3.085377e+02	1.139196e+00	
3.085421e+02	1.139281e+00	
3.085465e+02	1.139363e+00	
3.085509e+02	1.139442e+00	
3.085553e+02	1.139519e+00	
3.085597e+02	1.139594e+00	
3.085641e+02	1.139665e+00	
3.085686e+02	1.139734e+00	
3.085730e+02	1.139800e+00	
3.085774e+02	1.139864e+00	
3.085818e+02	1.139925e+00	
3.085862e+02	1.139983e+00	
3.085906e+02	1.140039e+00	
3.085951e+02	1.140092e+00	
3.085995e+02	1.140143e+00	
3.086039e+02	1.140190e+00	
3.086083e+02	1.140235e+00	
3.086127e+02	1.140278e+00	
3.086171e+02	1.140317e+00	
3.086215e+02	1.140354e+00	
3.086260e+02	1.140389e+00	
3.086304e+02	1.140420e+00	
3.086348e+02	1.140449e+00	
3.086392e+02	1.140476e+00	
3.086436e+02	1.140500e+00	
3.086480e+02	1.140521e+00	
3.086524e+02	1.140539e+00	
3.086569e+02	1.140554e+00	
